x,y,z,u,v,w,u0,v0,w0,ZNCC,iteration,convergence,feature,ux,uy,uz,vx,vy,vz,wx,wy,wz,exx,eyy,ezz,exy,eyz,ezx,
45.00000000,65.00000000,465.00000000,-0.04994969,2.47811484,-18.23600960,0.00000000,3.00000000,-18.00000000,0.90006214,13.00000000,0.00087103,0.00000000,0.01715076,-0.00204311,-0.00580989,0.00223674,0.02129292,-0.00357154,0.01566772,0.00413469,-0.04962671,
50.00000000,65.00000000,465.00000000,0.03851748,2.48779058,-18.15502167,0.00000000,3.00000000,-18.00000000,0.90305442,10.00000000,0.00099646,0.00000000,0.01528192,-0.00176329,-0.00504519,0.00268798,0.02085292,-0.00429284,0.01647691,0.00313810,-0.04842812,
55.00000000,65.00000000,465.00000000,0.12066901,2.50911641,-18.08563232,0.00000000,3.00000000,-18.00000000,0.90460587,11.00000000,0.00033911,0.00000000,0.01305592,-0.00117352,-0.00426829,0.00313316,0.02064621,-0.00471428,0.01625645,0.00233149,-0.04789788,
60.00000000,65.00000000,465.00000000,0.17987828,2.54039335,-18.04301071,0.00000000,3.00000000,-18.00000000,0.90575796,10.00000000,0.00059180,0.00000000,0.01009846,-0.00083742,-0.00411366,0.00372869,0.02028632,-0.00486878,0.01421626,0.00208756,-0.04939616,
65.00000000,65.00000000,465.00000000,0.23885709,2.58533907,-18.01575279,0.00000000,3.00000000,-18.00000000,0.90726495,9.00000000,0.00099164,0.00000000,0.00970280,-0.00133765,-0.00462899,0.00491882,0.01922798,-0.00390515,0.01190059,0.00266206,-0.05138814,
35.00000000,35.00000000,470.00000000,-0.15113856,1.65993571,-19.20007896,0.00000000,1.00000000,-20.00000000,0.93032563,9.00000000,0.00059573,0.00000000,0.01571834,-0.00390412,-0.00251042,-0.00530502,0.01897919,-0.01881732,0.01631584,0.01971368,-0.05630898,
40.00000000,35.00000000,470.00000000,-0.07579053,1.64763808,-19.09132576,0.00000000,1.00000000,-20.00000000,0.93054175,9.00000000,0.00077547,0.00000000,0.01671565,-0.00453543,-0.00293993,-0.00496885,0.02272809,-0.01942090,0.01577083,0.02061713,-0.05502003,
45.00000000,35.00000000,470.00000000,0.00055070,1.62053823,-19.00148582,0.00000000,1.00000000,-20.00000000,0.93068874,10.00000000,0.00058796,0.00000000,0.01773095,-0.00457627,-0.00376074,-0.00330564,0.02582633,-0.02051293,0.01633886,0.02031024,-0.05554551,
50.00000000,35.00000000,470.00000000,0.06079959,1.57051551,-18.91448784,0.00000000,1.00000000,-20.00000000,0.93160141,11.00000000,0.00088719,0.00000000,0.02545261,-0.00108254,-0.00535942,-0.00020515,0.03101885,-0.02209741,0.01702528,0.01726364,-0.05887026,
55.00000000,35.00000000,470.00000000,0.17700742,1.57422149,-18.81699371,0.00000000,1.00000000,-20.00000000,0.93152529,11.00000000,0.00093643,0.00000000,0.02638197,0.00076949,-0.00580938,0.00044710,0.03757477,-0.01960086,0.01704562,0.01761236,-0.05841136,
60.00000000,35.00000000,470.00000000,0.23123044,1.59615004,-18.70485497,0.00000000,1.00000000,-19.00000000,0.93289793,11.00000000,0.00064973,0.00000000,0.01820147,0.00005568,-0.00732677,0.00070315,0.04561043,-0.01475952,0.01777155,0.01998960,-0.05581564,
65.00000000,35.00000000,470.00000000,0.23424245,1.59443748,-18.60886383,0.00000000,1.00000000,-19.00000000,0.93456787,14.00000000,0.00075047,0.00000000,0.00914931,-0.00178007,-0.01174894,0.00039776,0.04985034,-0.01236648,0.01635289,0.01712469,-0.05929911,
35.00000000,40.00000000,470.00000000,-0.16554123,1.71837497,-19.11065102,0.00000000,1.00000000,-20.00000000,0.93059611,8.00000000,0.00045080,0.00000000,0.01546121,-0.00324946,-0.00286171,-0.00320158,0.01730549,-0.01789111,0.01518960,0.02218481,-0.05614978,
40.00000000,40.00000000,470.00000000,-0.09581783,1.74234533,-18.99997520,0.00000000,1.00000000,-20.00000000,0.93137538,10.00000000,0.00057765,0.00000000,0.01700819,-0.00358439,-0.00343477,-0.00253342,0.02399969,-0.01812338,0.01502874,0.02306315,-0.05432117,
45.00000000,40.00000000,470.00000000,-0.02610982,1.76049066,-18.90570641,0.00000000,1.00000000,-20.00000000,0.93247676,12.00000000,0.00069373,0.00000000,0.01915789,-0.00364869,-0.00375464,-0.00088767,0.03226042,-0.01854668,0.01623383,0.02261620,-0.05422640,
50.00000000,40.00000000,470.00000000,0.04241492,1.77301645,-18.81703377,0.00000000,1.00000000,-20.00000000,0.93427283,11.00000000,0.00089419,0.00000000,0.02636087,-0.00067171,-0.00453842,0.00211580,0.04229450,-0.01822711,0.01787108,0.02112484,-0.05567896,
55.00000000,40.00000000,470.00000000,0.16111751,1.80795419,-18.71789360,0.00000000,1.00000000,-19.00000000,0.93450201,11.00000000,0.00062079,0.00000000,0.02563655,-0.00005987,-0.00502905,0.00217534,0.04701376,-0.01610302,0.01835494,0.02154822,-0.05513495,
60.00000000,40.00000000,470.00000000,0.19585584,1.84256947,-18.61396599,0.00000000,1.00000000,-19.00000000,0.93487263,10.00000000,0.00067513,0.00000000,0.01527250,-0.00148633,-0.00769513,0.00161188,0.05004311,-0.01346490,0.01826306,0.02255415,-0.05444890,
65.00000000,40.00000000,470.00000000,0.21307087,1.85482621,-18.54465866,0.00000000,1.00000000,-19.00000000,0.93575573,8.00000000,0.00067740,0.00000000,0.00795019,-0.00296571,-0.01172325,0.00125997,0.05191875,-0.01215078,0.01621207,0.01897735,-0.05820566,
35.00000000,45.00000000,470.00000000,-0.17490557,1.76917541,-19.03381538,0.00000000,1.00000000,-20.00000000,0.93135881,9.00000000,0.00097350,0.00000000,0.01464355,-0.00279867,-0.00323904,-0.00174388,0.01618493,-0.01853315,0.01501478,0.02175187,-0.05756074,
40.00000000,45.00000000,470.00000000,-0.10806810,1.79716337,-18.93383598,0.00000000,1.00000000,-20.00000000,0.93182385,11.00000000,0.00060534,0.00000000,0.01650345,-0.00246384,-0.00445648,-0.00022759,0.02055252,-0.01924348,0.01446207,0.02220954,-0.05624056,
45.00000000,45.00000000,470.00000000,-0.04108624,1.82576370,-18.85560799,0.00000000,1.00000000,-20.00000000,0.93264425,12.00000000,0.00065331,0.00000000,0.01922047,-0.00182686,-0.00497183,0.00197221,0.02657115,-0.02027776,0.01574892,0.02117158,-0.05677581,
50.00000000,45.00000000,470.00000000,0.03579459,1.89116538,-18.77275085,0.00000000,1.00000000,-19.00000000,0.93417943,11.00000000,0.00078128,0.00000000,0.02528429,0.00021322,-0.00541877,0.00401278,0.03623664,-0.01997536,0.01795671,0.01988156,-0.05765200,
55.00000000,45.00000000,470.00000000,0.15268451,1.97707546,-18.66697311,0.00000000,1.00000000,-19.00000000,0.93518049,11.00000000,0.00082993,0.00000000,0.02496648,-0.00060178,-0.00511809,0.00247442,0.04304349,-0.01830040,0.01839864,0.01980676,-0.05745691,
60.00000000,45.00000000,470.00000000,0.16685098,2.02467585,-18.56730843,0.00000000,1.00000000,-19.00000000,0.93473923,11.00000000,0.00074803,0.00000000,0.01302457,-0.00215592,-0.00826991,0.00134027,0.04560924,-0.01636518,0.01702286,0.02000557,-0.05778229,
65.00000000,45.00000000,470.00000000,0.19449282,2.03875732,-18.52712822,0.00000000,1.00000000,-19.00000000,0.93532670,11.00000000,0.00091337,0.00000000,0.00632811,-0.00353104,-0.01222532,0.00069130,0.04761851,-0.01580629,0.01337942,0.01488322,-0.06349611,
35.00000000,50.00000000,470.00000000,-0.19182640,1.87328053,-18.97147179,0.00000000,1.00000000,-20.00000000,0.93212950,11.00000000,0.00083540,0.00000000,0.01507258,-0.00261575,-0.00419494,-0.00199485,0.01884484,-0.01813089,0.01564152,0.01928675,-0.05951893,
40.00000000,50.00000000,470.00000000,-0.12870528,1.84797037,-18.89427567,0.00000000,1.00000000,-19.00000000,0.93327659,9.00000000,0.00076915,0.00000000,0.01743484,-0.00207779,-0.00533670,0.00009593,0.01897609,-0.02042686,0.01523845,0.01834127,-0.05972987,
45.00000000,50.00000000,470.00000000,-0.05742915,1.82570350,-18.83740807,0.00000000,1.00000000,-19.00000000,0.93455672,9.00000000,0.00041427,0.00000000,0.02057910,-0.00091138,-0.00592614,0.00298866,0.02035034,-0.02279275,0.01603740,0.01675927,-0.06135648,
50.00000000,50.00000000,470.00000000,0.03578568,1.84014392,-18.76631165,0.00000000,1.00000000,-19.00000000,0.93455797,9.00000000,0.00066931,0.00000000,0.02376270,0.00036899,-0.00637653,0.00462255,0.02290094,-0.02354600,0.01747469,0.01600846,-0.06202412,
55.00000000,50.00000000,470.00000000,0.14479049,1.89319944,-18.67895508,0.00000000,1.00000000,-19.00000000,0.93429959,9.00000000,0.00044815,0.00000000,0.02271223,-0.00041524,-0.00625754,0.00270663,0.02550125,-0.02283379,0.01749738,0.01534043,-0.06212634,
60.00000000,50.00000000,470.00000000,0.16467108,1.97927344,-18.58847046,0.00000000,1.00000000,-19.00000000,0.93480182,9.00000000,0.00082784,0.00000000,0.01315260,-0.00192861,-0.00827445,0.00049271,0.02977300,-0.02156869,0.01515483,0.01464319,-0.06330729,
65.00000000,50.00000000,470.00000000,0.19973335,2.00752044,-18.56928825,0.00000000,1.00000000,-19.00000000,0.93498456,14.00000000,0.00076350,0.00000000,0.00733876,-0.00276712,-0.01116727,-0.00034991,0.03206241,-0.02102624,0.01070694,0.00977845,-0.06906456,
35.00000000,55.00000000,470.00000000,-0.20892529,2.04596615,-18.90847588,0.00000000,2.00000000,-19.00000000,0.93009001,9.00000000,0.00059774,0.00000000,0.01656938,-0.00210914,-0.00543108,-0.00363513,0.02317858,-0.01339758,0.01545973,0.01503388,-0.06080848,
40.00000000,55.00000000,470.00000000,-0.15374309,1.99930632,-18.83674431,0.00000000,1.00000000,-19.00000000,0.93291223,8.00000000,0.00070219,0.00000000,0.01945102,-0.00190707,-0.00629744,-0.00081364,0.02197254,-0.01605872,0.01507096,0.01400094,-0.06091034,
45.00000000,55.00000000,470.00000000,-0.07106139,1.92747235,-18.80141830,0.00000000,1.00000000,-19.00000000,0.93561643,9.00000000,0.00086784,0.00000000,0.02199578,-0.00076978,-0.00612880,0.00281725,0.02054250,-0.02011779,0.01609766,0.01232418,-0.06328505,
50.00000000,55.00000000,470.00000000,0.03444562,1.90466475,-18.74097824,0.00000000,1.00000000,-19.00000000,0.93524587,8.00000000,0.00078408,0.00000000,0.02291560,-0.00052839,-0.00586704,0.00408487,0.01980269,-0.02205249,0.01691721,0.01152512,-0.06397867,
55.00000000,55.00000000,470.00000000,0.14137597,1.92930543,-18.67372704,0.00000000,1.00000000,-19.00000000,0.93425125,9.00000000,0.00042494,0.00000000,0.02109170,-0.00064315,-0.00574048,0.00343342,0.02022934,-0.02222839,0.01630754,0.01100815,-0.06451213,
60.00000000,55.00000000,470.00000000,0.16606532,1.99825060,-18.60292625,0.00000000,2.00000000,-18.00000000,0.93386763,13.00000000,0.00076899,0.00000000,0.01256752,-0.00123584,-0.00728086,0.00227645,0.02245247,-0.02090958,0.01350793,0.00974397,-0.06587332,
65.00000000,55.00000000,470.00000000,0.21367331,2.05395532,-18.56555939,0.00000000,2.00000000,-18.00000000,0.93348974,14.00000000,0.00078818,0.00000000,0.00957417,-0.00250497,-0.00777336,0.00258823,0.02505851,-0.01883656,0.01064874,0.00712282,-0.06861705,
35.00000000,60.00000000,470.00000000,-0.21582623,2.28106809,-18.80267334,0.00000000,2.00000000,-19.00000000,0.93033099,8.00000000,0.00092651,0.00000000,0.01719677,-0.00162290,-0.00617986,-0.00319029,0.02523816,-0.00509220,0.01441313,0.01232802,-0.05950105,
40.00000000,60.00000000,470.00000000,-0.17406222,2.25601387,-18.71625328,0.00000000,2.00000000,-19.00000000,0.93403006,9.00000000,0.00055750,0.00000000,0.02041328,-0.00231309,-0.00709574,-0.00010677,0.02355230,-0.00655438,0.01408505,0.01162932,-0.05793232,
45.00000000,60.00000000,470.00000000,-0.08374139,2.22901797,-18.64453506,0.00000000,2.00000000,-18.00000000,0.93656963,11.00000000,0.00081796,0.00000000,0.02020049,-0.00236122,-0.00687207,0.00260119,0.02228618,-0.00851239,0.01506203,0.01143146,-0.05747241,
50.00000000,60.00000000,470.00000000,0.01402995,2.21564388,-18.58333778,0.00000000,2.00000000,-18.00000000,0.93742979,13.00000000,0.00079861,0.00000000,0.01864159,-0.00216974,-0.00616844,0.00430506,0.02081442,-0.01049851,0.01590089,0.01089323,-0.05774575,
55.00000000,60.00000000,470.00000000,0.10609222,2.21792340,-18.54495049,0.00000000,2.00000000,-18.00000000,0.93781793,14.00000000,0.00092381,0.00000000,0.01645315,-0.00163472,-0.00570563,0.00477054,0.01997423,-0.01202710,0.01528477,0.01011628,-0.05955428,
60.00000000,60.00000000,470.00000000,0.14479162,2.24536729,-18.52419472,0.00000000,2.00000000,-18.00000000,0.93848532,15.00000000,0.00084606,0.00000000,0.01045132,-0.00095769,-0.00657254,0.00464109,0.02000749,-0.01296463,0.01215741,0.00862821,-0.06320429,
65.00000000,60.00000000,470.00000000,0.19954517,2.28414774,-18.50317955,0.00000000,2.00000000,-18.00000000,0.93862808,16.00000000,0.00071458,0.00000000,0.00922370,-0.00163772,-0.00636988,0.00522673,0.02069581,-0.01224003,0.00994760,0.00718785,-0.06573290,
35.00000000,65.00000000,470.00000000,-0.20075098,2.48528528,-18.69513512,0.00000000,3.00000000,-18.00000000,0.88827497,11.00000000,0.00059999,0.00000000,0.01604104,-0.00165389,-0.00576965,-0.00204369,0.02411103,0.00121066,0.01475460,0.00919248,-0.05805326,
40.00000000,65.00000000,470.00000000,-0.17627130,2.48726296,-18.59005737,0.00000000,3.00000000,-18.00000000,0.88968378,10.00000000,0.00093346,0.00000000,0.01937103,-0.00279796,-0.00698255,0.00118948,0.02175415,0.00074153,0.01486888,0.00753718,-0.05457503,
45.00000000,65.00000000,470.00000000,-0.08707022,2.49553823,-18.49000359,0.00000000,3.00000000,-18.00000000,0.89078432,10.00000000,0.00093889,0.00000000,0.01809406,-0.00356624,-0.00682839,0.00241244,0.02047837,0.00044014,0.01547116,0.00670811,-0.05230671,
50.00000000,65.00000000,470.00000000,0.00268723,2.51117444,-18.40145111,0.00000000,3.00000000,-18.00000000,0.89105868,11.00000000,0.00076407,0.00000000,0.01604474,-0.00356502,-0.00645771,0.00330962,0.01980126,-0.00008177,0.01579133,0.00608090,-0.05107605,
55.00000000,65.00000000,470.00000000,0.08420479,2.52869296,-18.34332657,0.00000000,3.00000000,-18.00000000,0.90075934,12.00000000,0.00085038,0.00000000,0.01369822,-0.00323912,-0.00625013,0.00440353,0.01916707,-0.00107223,0.01504423,0.00552666,-0.05151087,
60.00000000,65.00000000,470.00000000,0.12781467,2.54586482,-18.35052299,0.00000000,3.00000000,-18.00000000,0.90359944,13.00000000,0.00062941,0.00000000,0.00773358,-0.00166643,-0.00650380,0.00440357,0.01915002,-0.00260918,0.01141301,0.00428018,-0.05698246,
65.00000000,65.00000000,470.00000000,0.18123361,2.57500029,-18.35565376,0.00000000,3.00000000,-18.00000000,0.90972358,13.00000000,0.00088809,0.00000000,0.00764537,-0.00195638,-0.00638763,0.00562251,0.01824522,-0.00271908,0.00939672,0.00438642,-0.06036264,
35.00000000,35.00000000,475.00000000,-0.15137939,1.63343894,-19.48050499,0.00000000,1.00000000,-20.00000000,0.92237222,10.00000000,0.00063279,0.00000000,0.01433897,-0.00246621,-0.00361936,-0.00649371,0.02951109,-0.01134400,0.01791928,0.01528573,-0.06075072,
40.00000000,35.00000000,475.00000000,-0.09589884,1.63555491,-19.34120941,0.00000000,1.00000000,-20.00000000,0.92399114,11.00000000,0.00062798,0.00000000,0.01607442,-0.00359369,-0.00518459,-0.00560364,0.03564894,-0.01047817,0.01564265,0.01804806,-0.05808228,
45.00000000,35.00000000,475.00000000,-0.03389886,1.61003852,-19.23491287,0.00000000,1.00000000,-20.00000000,0.92579812,12.00000000,0.00089965,0.00000000,0.01767397,-0.00385851,-0.00686166,-0.00264751,0.04205179,-0.01049779,0.01509317,0.01833647,-0.05805248,
50.00000000,35.00000000,475.00000000,0.01755002,1.54933262,-19.16150284,0.00000000,1.00000000,-20.00000000,0.92811561,13.00000000,0.00080458,0.00000000,0.02755904,0.00072122,-0.00819365,0.00304467,0.05220485,-0.01080807,0.01563905,0.01563761,-0.06026971,
55.00000000,35.00000000,475.00000000,0.14476411,1.55601406,-19.06031990,0.00000000,1.00000000,-20.00000000,0.92941952,14.00000000,0.00075353,0.00000000,0.02759302,0.00212540,-0.00908663,0.00471199,0.05953479,-0.00784624,0.01541145,0.01556782,-0.06027371,
60.00000000,35.00000000,475.00000000,0.16987129,1.55930161,-18.96122360,0.00000000,1.00000000,-20.00000000,0.93125522,17.00000000,0.00090333,0.00000000,0.01317847,-0.00106147,-0.01321618,0.00369045,0.06254447,-0.00600591,0.01335481,0.01434851,-0.06356525,
65.00000000,35.00000000,475.00000000,0.17902887,1.59099412,-18.86809158,0.00000000,1.00000000,-20.00000000,0.93228483,14.00000000,0.00096562,0.00000000,0.00810146,-0.00315641,-0.01342669,0.00332899,0.06320429,-0.00173458,0.01582948,0.01526044,-0.06166148,
35.00000000,40.00000000,475.00000000,-0.15598041,1.71217871,-19.42608452,0.00000000,1.00000000,-20.00000000,0.92147624,9.00000000,0.00099747,0.00000000,0.01331949,-0.00229770,-0.00386884,-0.00328100,0.02467465,-0.01100451,0.01757261,0.01724848,-0.06227684,
40.00000000,40.00000000,475.00000000,-0.11574906,1.78618681,-19.26146698,0.00000000,1.00000000,-20.00000000,0.92473835,13.00000000,0.00075613,0.00000000,0.01637948,-0.00321839,-0.00559475,-0.00291113,0.03663039,-0.00960765,0.01521325,0.02044456,-0.05807370,
45.00000000,40.00000000,475.00000000,-0.05941440,1.81921518,-19.15086174,0.00000000,1.00000000,-20.00000000,0.92780471,13.00000000,0.00097935,0.00000000,0.01948619,-0.00329328,-0.00680166,-0.00013877,0.04730189,-0.00976513,0.01517647,0.02026919,-0.05754662,
50.00000000,40.00000000,475.00000000,0.00812470,1.82197130,-19.08813858,0.00000000,1.00000000,-20.00000000,0.93043715,12.00000000,0.00064529,0.00000000,0.02854741,0.00063413,-0.00778786,0.00491480,0.05687523,-0.01002647,0.01651345,0.01835897,-0.05895925,
55.00000000,40.00000000,475.00000000,0.13154471,1.85086644,-18.99176216,0.00000000,1.00000000,-20.00000000,0.93108070,11.00000000,0.00068986,0.00000000,0.02535582,0.00039510,-0.00909826,0.00495114,0.06033850,-0.00808381,0.01595279,0.01778512,-0.06005907,
60.00000000,40.00000000,475.00000000,0.12419055,1.86102843,-18.90518570,0.00000000,1.00000000,-20.00000000,0.93252283,16.00000000,0.00099718,0.00000000,0.00885999,-0.00302718,-0.01383331,0.00336241,0.06217217,-0.00696363,0.01306815,0.01614066,-0.06413513,
65.00000000,40.00000000,475.00000000,0.15432364,1.90141737,-18.81469727,0.00000000,1.00000000,-20.00000000,0.93341476,10.00000000,0.00093511,0.00000000,0.00649238,-0.00470414,-0.01346293,0.00373851,0.06366098,-0.00273477,0.01539646,0.01643086,-0.06175303,
35.00000000,45.00000000,475.00000000,-0.15896222,1.76911604,-19.37399673,0.00000000,1.00000000,-20.00000000,0.92276287,11.00000000,0.00069854,0.00000000,0.01182675,-0.00233963,-0.00427668,-0.00142504,0.02121747,-0.01203937,0.01732574,0.01750519,-0.06440347,
40.00000000,45.00000000,475.00000000,-0.11904459,1.82497895,-19.24109840,0.00000000,1.00000000,-20.00000000,0.92490131,12.00000000,0.00062571,0.00000000,0.01502204,-0.00237245,-0.00651940,-0.00024411,0.02757990,-0.01221708,0.01483829,0.01902008,-0.06195813,
45.00000000,45.00000000,475.00000000,-0.06884176,1.90238428,-19.13748741,0.00000000,1.00000000,-20.00000000,0.92780924,13.00000000,0.00067776,0.00000000,0.01935732,-0.00181307,-0.00783249,0.00226380,0.03776693,-0.01228820,0.01462452,0.01849352,-0.06126231,
50.00000000,45.00000000,475.00000000,0.00788545,1.97378910,-19.06809998,0.00000000,1.00000000,-20.00000000,0.93002492,13.00000000,0.00058866,0.00000000,0.02696705,0.00069348,-0.00832053,0.00547155,0.04821885,-0.01223346,0.01659500,0.01706706,-0.06180161,
55.00000000,45.00000000,475.00000000,0.11848958,2.03413963,-18.96865654,0.00000000,1.00000000,-20.00000000,0.93070626,12.00000000,0.00067823,0.00000000,0.02284253,-0.00041918,-0.00940157,0.00414307,0.05251110,-0.01069184,0.01580011,0.01635366,-0.06303668,
60.00000000,45.00000000,475.00000000,0.08576534,2.06727862,-18.89266205,0.00000000,1.00000000,-20.00000000,0.93197870,16.00000000,0.00077815,0.00000000,0.00586128,-0.00354064,-0.01409380,0.00225478,0.05513251,-0.00997027,0.01204206,0.01464269,-0.06711477,
65.00000000,45.00000000,475.00000000,0.13416374,2.10807419,-18.81672287,0.00000000,1.00000000,-20.00000000,0.93250293,13.00000000,0.00068284,0.00000000,0.00535202,-0.00502997,-0.01336937,0.00287942,0.05690360,-0.00618135,0.01360698,0.01364282,-0.06542897,
35.00000000,50.00000000,475.00000000,-0.16925131,1.89607227,-19.30575752,0.00000000,1.00000000,-20.00000000,0.92463291,12.00000000,0.00071972,0.00000000,0.01174104,-0.00239672,-0.00529737,-0.00182942,0.02417040,-0.01089308,0.01712942,0.01685417,-0.06547683,
40.00000000,50.00000000,475.00000000,-0.13214155,1.88955832,-19.20610809,0.00000000,1.00000000,-20.00000000,0.92708987,12.00000000,0.00059614,0.00000000,0.01517034,-0.00205565,-0.00728531,0.00002326,0.02512443,-0.01246587,0.01496175,0.01670885,-0.06448609,
